Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,573.500000,588.400024,573.500000,585.500000,585.500000,5783353
2022-07-26,584.000000,599.650024,581.599976,597.750000,597.750000,6031921
2022-07-27,596.000000,603.799988,590.000000,602.700012,602.700012,2913380
2022-07-28,605.099976,626.950012,603.049988,616.700012,616.700012,5104503
2022-07-29,623.000000,637.950012,620.549988,629.599976,629.599976,4732970
2022-08-01,634.599976,641.000000,628.250000,639.200012,639.200012,3055387
2022-08-02,637.750000,649.950012,626.299988,648.700012,648.700012,3053206
2022-08-03,650.000000,660.799988,645.000000,652.799988,652.799988,4446383
2022-08-04,652.900024,673.450012,652.900024,664.349976,664.349976,4705675
2022-08-05,665.099976,674.000000,665.000000,667.150024,667.150024,2455459
2022-08-08,670.500000,676.000000,662.450012,669.200012,669.200012,2446698
2022-08-10,672.549988,674.799988,660.000000,670.099976,670.099976,3252353
2022-08-11,673.099976,678.299988,669.450012,673.599976,673.599976,3480693
2022-08-12,673.599976,685.000000,673.000000,678.200012,678.200012,3476671
2022-08-16,678.000000,680.900024,670.400024,673.849976,673.849976,2747244
2022-08-17,672.549988,676.450012,668.400024,672.599976,672.599976,2349839
2022-08-18,670.000000,677.750000,668.900024,673.400024,673.400024,1806855
2022-08-19,676.799988,676.799988,663.099976,664.549988,664.549988,1961510
2022-08-22,660.900024,663.099976,641.000000,642.950012,642.950012,2303053
2022-08-23,642.000000,655.000000,636.700012,652.849976,652.849976,1751341
2022-08-24,654.500000,657.299988,647.000000,651.500000,651.500000,1781643
2022-08-25,654.000000,659.849976,647.049988,648.700012,648.700012,1525852
2022-08-26,656.000000,670.549988,654.000000,667.000000,667.000000,3070661
2022-08-29,654.000000,659.950012,642.599976,649.599976,649.599976,2728484
2022-08-30,652.849976,668.000000,651.500000,666.900024,666.900024,2321586
2022-09-01,655.000000,669.799988,653.250000,661.599976,661.599976,2472832
2022-09-02,660.000000,669.000000,654.000000,661.400024,661.400024,2022058
2022-09-05,662.000000,683.549988,662.000000,681.950012,681.950012,4930594
2022-09-06,682.000000,687.000000,678.500000,684.549988,684.549988,3295941
2022-09-07,678.000000,687.750000,675.799988,684.599976,684.599976,2310672
2022-09-08,687.000000,691.099976,679.299988,685.349976,685.349976,1889770
2022-09-09,687.000000,701.750000,685.099976,686.950012,686.950012,3953738
2022-09-12,687.299988,694.400024,681.450012,686.549988,686.549988,2582240
2022-09-13,690.000000,697.950012,686.599976,691.049988,691.049988,2094822
2022-09-14,685.000000,701.799988,682.000000,692.849976,692.849976,2755630
2022-09-15,692.099976,698.000000,684.500000,689.650024,689.650024,2887795
2022-09-16,685.000000,694.500000,679.000000,685.849976,685.849976,4073365
2022-09-19,682.000000,691.500000,675.349976,679.950012,679.950012,1708723
2022-09-20,683.349976,698.250000,682.049988,689.000000,689.000000,1802967
2022-09-21,685.200012,692.500000,682.000000,684.849976,684.849976,1806929
2022-09-22,681.000000,687.000000,674.000000,679.349976,679.349976,1504203
2022-09-23,681.500000,686.950012,667.000000,669.000000,669.000000,1558314
2022-09-26,659.200012,661.950012,638.000000,646.150024,646.150024,2192702
2022-09-27,649.400024,650.950012,633.000000,637.000000,637.000000,2512782
2022-09-28,629.099976,632.500000,615.000000,616.500000,616.500000,2164186
2022-09-29,620.500000,628.000000,617.049988,618.250000,618.250000,3577828
2022-09-30,621.000000,633.950012,614.200012,631.650024,631.650024,1588501
2022-10-03,631.000000,631.000000,621.250000,623.549988,623.549988,1285991
2022-10-04,633.799988,645.000000,632.150024,643.200012,643.200012,1384242
2022-10-06,648.400024,678.000000,648.400024,674.450012,674.450012,3704140
2022-10-07,671.400024,673.000000,659.549988,666.049988,666.049988,1601796
2022-10-10,655.650024,668.000000,654.500000,666.000000,666.000000,1089870
2022-10-11,669.349976,669.349976,640.000000,642.750000,642.750000,1644047
2022-10-12,646.000000,653.750000,638.200012,651.099976,651.099976,1530483
2022-10-13,652.500000,656.000000,641.700012,648.349976,648.349976,938662
2022-10-14,658.000000,659.500000,639.000000,640.250000,640.250000,1386827
2022-10-17,633.150024,636.250000,624.000000,631.450012,631.450012,2281559
2022-10-18,634.599976,638.500000,631.150024,636.750000,636.750000,1809430
2022-10-19,639.950012,639.950012,625.000000,625.900024,625.900024,2157157
2022-10-20,618.599976,630.000000,615.000000,628.400024,628.400024,2686775
2022-10-21,630.099976,630.500000,616.500000,622.049988,622.049988,2547197
2022-10-24,622.000000,633.950012,620.549988,629.599976,629.599976,834558
2022-10-25,624.200012,650.950012,624.200012,644.349976,644.349976,4787246
2022-10-27,650.000000,683.000000,648.000000,679.599976,679.599976,8328955
2022-10-28,676.599976,678.450012,663.450012,670.400024,670.400024,2500826
2022-10-31,672.000000,676.450012,669.049988,673.950012,673.950012,1380329
2022-11-01,670.000000,688.250000,670.000000,686.349976,686.349976,2846573
2022-11-02,685.000000,693.950012,682.299988,684.200012,684.200012,1912908
2022-11-03,678.700012,688.000000,677.950012,680.200012,680.200012,1639039
2022-11-04,683.200012,703.950012,682.349976,701.750000,701.750000,3624889
2022-11-07,705.299988,715.450012,700.000000,710.000000,710.000000,3121786
2022-11-09,716.000000,716.200012,703.049988,706.549988,706.549988,1632827
2022-11-10,699.799988,705.700012,697.200012,701.049988,701.049988,932886
2022-11-11,706.000000,721.950012,705.150024,719.000000,719.000000,2607860
