Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,1040.750000,1045.449951,1011.549988,1017.900024,996.619629,2554081
2022-06-02,1011.400024,1048.900024,1007.299988,1039.699951,1017.963806,3560227
2022-06-03,1053.949951,1069.650024,1040.199951,1043.000000,1021.194824,3556955
2022-06-06,1038.000000,1047.349976,1021.150024,1037.300049,1015.614075,1997494
2022-06-07,1030.000000,1033.750000,1013.150024,1022.900024,1001.515137,1839248
2022-06-08,1023.099976,1033.800049,1016.000000,1030.199951,1008.662354,1665512
2022-06-09,1024.949951,1031.699951,1011.700012,1028.650024,1007.144897,1654005
2022-06-10,1012.000000,1023.750000,1008.200012,1015.349976,994.122864,2260855
2022-06-13,996.000000,1002.000000,982.500000,991.799988,971.065247,1738804
2022-06-14,988.000000,1000.950012,978.150024,996.900024,976.058655,2461791
2022-06-15,989.000000,1007.000000,988.000000,989.900024,969.205017,2408630
2022-06-16,1007.000000,1007.000000,961.650024,964.950012,944.776611,3198618
2022-06-17,952.400024,963.150024,944.049988,958.750000,938.706177,4302066
2022-06-20,965.000000,966.000000,952.099976,960.049988,939.979004,1305407
2022-06-21,971.700012,999.900024,963.650024,986.599976,965.973938,2128325
2022-06-22,977.950012,979.000000,959.150024,961.299988,941.202881,2575065
2022-06-23,962.099976,977.500000,958.599976,971.250000,950.944885,2169033
2022-06-24,984.000000,984.549988,960.000000,966.700012,946.489990,1922313
2022-06-27,986.150024,1006.799988,984.200012,992.349976,971.603699,3626024
2022-06-28,989.900024,1007.000000,983.250000,1001.950012,981.003052,2702471
2022-06-29,985.099976,1000.250000,985.000000,987.549988,966.904114,3150015
2022-06-30,990.000000,996.549988,969.950012,973.250000,952.903076,3741119
2022-07-01,964.500000,981.450012,964.200012,975.349976,954.959106,2827579
2022-07-04,975.349976,989.500000,973.450012,984.599976,964.015747,2738846
2022-07-05,987.400024,1002.650024,978.450012,982.150024,961.617004,2476050
2022-07-06,982.000000,999.000000,980.049988,986.599976,965.973938,2998254
2022-07-07,997.000000,1000.900024,984.950012,989.849976,969.156006,2985141
2022-07-08,999.000000,999.000000,979.150024,983.549988,962.987732,3141642
2022-07-11,975.000000,979.150024,940.000000,943.549988,923.823975,5787815
2022-07-12,935.000000,948.549988,924.400024,927.799988,908.403259,5305354
2022-07-13,930.000000,936.000000,905.000000,917.750000,898.563354,12874342
2022-07-14,926.150024,927.549988,892.299988,903.000000,884.121704,4916497
2022-07-15,896.000000,905.000000,877.349976,883.150024,864.686768,5591590
2022-07-18,895.000000,907.500000,888.849976,900.299988,881.478149,5156225
2022-07-19,890.000000,897.500000,885.000000,889.700012,880.884094,4636293
2022-07-20,904.599976,918.799988,895.099976,917.400024,908.309631,4827089
2022-07-21,921.000000,926.950012,913.549988,924.450012,915.289795,3498709
2022-07-22,929.400024,931.900024,909.000000,920.250000,911.131348,3514659
2022-07-25,920.250000,932.000000,914.000000,930.650024,921.428345,2120224
2022-07-26,928.500000,929.650024,911.099976,913.500000,904.448242,2780103
2022-07-27,912.099976,929.349976,911.099976,928.450012,919.250122,1742497
2022-07-28,935.900024,949.000000,932.700012,946.099976,936.725220,2843497
2022-07-29,957.000000,965.700012,947.150024,948.400024,939.002441,3617725
2022-08-01,954.000000,956.500000,945.200012,952.150024,942.715332,2489519
2022-08-02,952.150024,953.849976,941.049988,951.049988,941.626160,2545241
2022-08-03,951.000000,961.799988,950.049988,957.200012,947.715271,4119614
2022-08-04,965.000000,969.950012,945.799988,958.099976,948.606323,3513266
2022-08-05,962.900024,964.950012,955.000000,957.750000,948.259766,2565683
2022-08-08,957.750000,968.000000,950.049988,966.049988,956.477539,1746911
2022-08-10,966.049988,967.000000,948.099976,952.049988,942.616272,3271939
2022-08-11,965.000000,968.500000,958.750000,962.349976,952.814209,3594584
2022-08-12,964.000000,964.000000,954.000000,956.400024,946.923218,3022304
2022-08-16,969.000000,969.000000,952.650024,958.200012,948.705322,2784861
2022-08-17,963.000000,982.900024,955.000000,980.599976,970.883362,4649125
2022-08-18,983.450012,983.450012,968.099976,973.500000,963.853760,2829269
2022-08-19,974.500000,987.049988,966.799988,970.049988,960.437927,2880969
2022-08-22,965.000000,970.000000,955.200012,959.450012,949.942932,3616799
2022-08-23,949.950012,951.000000,939.000000,946.900024,937.517334,3753715
2022-08-24,949.900024,953.799988,944.150024,949.150024,939.745056,1494361
2022-08-25,953.900024,953.900024,942.650024,943.799988,934.447998,3316314
2022-08-26,948.549988,956.000000,943.750000,945.650024,936.279724,2195046
2022-08-29,912.599976,922.000000,900.099976,917.500000,908.408630,4974880
2022-08-30,926.900024,945.250000,923.700012,938.950012,929.646118,2998417
2022-09-01,917.299988,931.000000,916.250000,926.049988,916.873901,2953921
2022-09-02,931.200012,937.000000,919.000000,924.450012,915.289795,1750283
2022-09-05,926.000000,942.299988,922.500000,936.000000,926.725342,2279812
2022-09-06,936.000000,942.900024,927.049988,937.799988,928.507446,2108615
2022-09-07,927.000000,932.549988,923.099976,931.700012,922.467957,2709547
2022-09-08,936.400024,940.900024,928.000000,931.049988,921.824341,3214686
2022-09-09,939.000000,953.000000,934.299988,948.500000,939.101440,2206526
2022-09-12,955.150024,963.500000,953.500000,955.549988,946.081604,2517615
2022-09-13,955.000000,959.799988,950.450012,955.400024,945.933105,2442828
2022-09-14,933.299988,938.450012,926.549988,932.000000,922.764954,6761712
2022-09-15,936.500000,936.700012,916.299988,919.900024,910.784851,2995215
2022-09-16,915.099976,918.000000,893.400024,896.900024,888.012756,5095937
2022-09-19,897.950012,907.150024,887.500000,897.799988,888.903809,2686561
2022-09-20,902.299988,920.849976,902.000000,914.000000,904.943298,1836721
2022-09-21,909.000000,913.750000,898.849976,900.950012,892.022644,1819649
2022-09-22,897.599976,904.900024,889.750000,897.650024,888.755310,2315711
2022-09-23,896.500000,912.599976,892.000000,895.849976,886.973145,2569608
2022-09-26,891.250000,917.400024,882.000000,906.700012,897.715637,4182702
2022-09-27,911.250000,921.450012,907.599976,918.750000,909.646240,3545337
2022-09-28,913.000000,926.950012,911.849976,920.799988,911.675903,4154139
2022-09-29,927.000000,931.000000,916.599976,923.049988,913.903625,2928360
2022-09-30,921.900024,935.549988,910.049988,932.349976,923.111450,3229901
2022-10-03,932.349976,932.849976,916.000000,930.250000,921.032288,1598950
2022-10-04,942.500000,951.000000,937.049988,946.000000,936.626221,2331351
2022-10-06,955.500000,967.950012,955.500000,964.549988,954.992432,3713623
2022-10-07,965.000000,972.950012,955.000000,957.700012,948.210327,2174327
2022-10-10,942.200012,967.150024,942.200012,963.250000,953.705322,2758812
2022-10-11,968.099976,972.000000,936.000000,938.599976,929.299500,3134969
2022-10-12,943.299988,963.900024,943.299988,952.000000,942.566772,3502390
2022-10-13,972.049988,989.049988,969.299988,982.099976,972.368469,9698562
2022-10-14,1005.000000,1023.000000,994.000000,1002.549988,992.615845,7424383
2022-10-17,1005.700012,1006.799988,991.099976,994.599976,984.744629,2136170
2022-10-18,1000.000000,1013.650024,999.099976,1009.200012,999.200012,2487826
2022-10-19,1006.500000,1006.500000,994.000000,995.650024,995.650024,2517099
2022-10-20,990.000000,1019.299988,988.000000,1017.400024,1017.400024,3931399
2022-10-21,1022.500000,1029.900024,1011.599976,1027.199951,1027.199951,2071897
2022-10-24,1035.000000,1038.849976,1030.000000,1031.599976,1031.599976,398105
2022-10-25,1036.000000,1037.250000,1020.900024,1026.500000,1026.500000,3068136
2022-10-27,1031.000000,1037.449951,1019.599976,1032.050049,1032.050049,3313674
2022-10-28,1031.949951,1039.750000,1025.500000,1030.000000,1030.000000,2423629
2022-10-31,1039.000000,1052.500000,1036.400024,1041.150024,1041.150024,2418565
2022-11-01,1049.000000,1061.849976,1045.000000,1060.050049,1060.050049,2275488
2022-11-02,1064.949951,1066.349976,1042.500000,1045.199951,1045.199951,2799322
2022-11-03,1034.000000,1049.199951,1033.099976,1045.150024,1045.150024,2396164
2022-11-04,1045.150024,1049.000000,1033.449951,1045.349976,1045.349976,1709158
2022-11-07,1048.099976,1055.699951,1038.650024,1047.150024,1047.150024,2213508
2022-11-09,1060.900024,1061.449951,1049.199951,1053.449951,1053.449951,2307691
2022-11-10,1050.000000,1062.400024,1047.050049,1052.449951,1052.449951,2321667
2022-11-11,1071.000000,1098.699951,1069.099976,1090.650024,1090.650024,3923101
