Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,2943.000000,2947.800049,2882.600098,2900.500000,2795.837158,450398
2019-05-09,2882.250000,2909.300049,2838.600098,2900.600098,2795.933594,731120
2019-05-10,2908.000000,2917.199951,2866.350098,2876.399902,2772.606689,339092
2019-05-13,2850.050049,2859.949951,2777.649902,2802.750000,2701.614258,659200
2019-05-14,2785.800049,2827.000000,2760.050049,2807.600098,2706.289307,484950
2019-05-15,2811.000000,2853.850098,2792.000000,2813.550049,2712.024902,478805
2019-05-16,2813.149902,2826.350098,2760.199951,2801.000000,2699.927490,385300
2019-05-17,2791.000000,2810.000000,2667.449951,2745.000000,2645.948242,1160721
2019-05-20,2778.000000,2779.000000,2542.550049,2589.399902,2495.962891,2659265
2019-05-21,2594.000000,2699.949951,2594.000000,2667.000000,2570.762695,2008336
2019-05-22,2664.899902,2679.899902,2621.850098,2657.750000,2561.846436,765196
2019-05-23,2680.000000,2699.899902,2626.399902,2637.300049,2542.134521,546632
2019-05-24,2650.000000,2673.949951,2626.199951,2663.899902,2567.774658,471150
2019-05-27,2664.000000,2669.000000,2632.449951,2658.000000,2562.087646,340656
2019-05-28,2665.000000,2684.000000,2626.399902,2651.949951,2556.255859,1252297
2019-05-29,2650.000000,2650.000000,2592.449951,2610.750000,2516.542480,774498
2019-05-30,2613.000000,2659.899902,2593.350098,2652.399902,2556.689697,727619
2019-05-31,2659.500000,2688.000000,2626.399902,2678.350098,2581.703369,939491
2019-06-03,2679.800049,2739.000000,2652.399902,2724.100098,2625.802734,558848
2019-06-04,2750.000000,2798.449951,2400.000000,2665.350098,2569.172607,2438393
2019-06-06,2701.550049,2709.899902,2644.000000,2657.300049,2561.413086,608496
2019-06-07,2650.000000,2656.149902,2555.250000,2580.699951,2487.576660,782434
2019-06-10,2608.100098,2637.800049,2569.649902,2629.250000,2534.375000,622985
2019-06-11,2635.949951,2635.949951,2593.500000,2605.850098,2511.819336,521153
2019-06-12,2612.000000,2628.800049,2572.500000,2589.699951,2496.252197,528873
2019-06-13,2591.000000,2602.600098,2557.399902,2588.250000,2494.854492,368693
2019-06-14,2582.000000,2582.000000,2529.000000,2565.149902,2472.588135,689207
2019-06-17,2567.000000,2580.449951,2538.600098,2554.149902,2461.984863,526924
2019-06-18,2555.000000,2600.000000,2542.050049,2591.250000,2497.746582,665057
2019-06-19,2584.000000,2590.850098,2537.500000,2550.850098,2458.803955,845595
2019-06-20,2550.000000,2577.250000,2518.000000,2564.800049,2472.250732,568148
2019-06-21,2560.000000,2575.000000,2523.550049,2551.550049,2459.479004,579138
2019-06-24,2524.000000,2532.000000,2504.649902,2513.399902,2422.705322,452261
2019-06-25,2502.100098,2552.449951,2488.050049,2536.050049,2444.538086,437218
2019-06-26,2534.949951,2587.449951,2512.699951,2578.949951,2485.890381,501267
2019-06-27,2578.899902,2578.899902,2543.899902,2565.600098,2473.021973,465861
2019-06-28,2590.000000,2615.000000,2536.800049,2550.449951,2458.418457,859777
2019-07-01,2567.100098,2675.000000,2567.100098,2654.850098,2559.051514,1118522
2019-07-02,2657.000000,2661.949951,2615.600098,2627.649902,2532.833008,666682
2019-07-03,2636.949951,2636.949951,2580.000000,2596.699951,2502.999268,626598
2019-07-04,2601.100098,2620.000000,2593.050049,2602.399902,2508.493652,368100
2019-07-05,2610.000000,2619.500000,2593.550049,2600.949951,2507.096191,491715
2019-07-08,2585.100098,2620.000000,2559.000000,2595.699951,2502.035645,470575
2019-07-09,2592.000000,2625.000000,2571.300049,2598.850098,2505.072266,408296
2019-07-10,2594.000000,2602.899902,2572.399902,2584.649902,2491.384277,311159
2019-07-11,2586.000000,2662.000000,2585.149902,2653.050049,2557.316406,780105
2019-07-12,2648.000000,2660.250000,2585.149902,2628.600098,2533.748535,661837
2019-07-15,2630.050049,2670.649902,2612.199951,2627.600098,2552.203613,499554
2019-07-16,2622.649902,2684.000000,2603.199951,2676.500000,2599.699951,592319
2019-07-17,2665.600098,2687.899902,2642.449951,2666.300049,2589.792725,473536
2019-07-18,2665.250000,2679.850098,2630.000000,2655.550049,2579.351074,434455
2019-07-19,2659.949951,2680.000000,2604.050049,2613.149902,2538.167725,468248
2019-07-22,2619.000000,2642.000000,2600.199951,2632.500000,2556.962402,349052
2019-07-23,2640.000000,2644.649902,2580.449951,2599.350098,2524.763916,480116
2019-07-24,2595.000000,2611.000000,2555.000000,2599.050049,2524.472412,453664
2019-07-25,2619.800049,2666.000000,2607.250000,2654.100098,2577.942871,516388
2019-07-26,2640.050049,2714.000000,2621.699951,2704.949951,2627.333740,537619
2019-07-29,2709.899902,2726.800049,2621.300049,2653.949951,2577.796875,919633
2019-07-30,2648.000000,2693.500000,2549.100098,2560.000000,2486.542969,2197242
2019-07-31,2535.000000,2590.000000,2533.000000,2574.600098,2500.724121,834690
2019-08-01,2573.000000,2573.000000,2500.050049,2533.750000,2461.046143,976249
2019-08-02,2533.800049,2550.000000,2496.250000,2529.199951,2456.626953,593989
2019-08-05,2523.000000,2537.949951,2500.699951,2514.699951,2442.542969,337575
2019-08-06,2509.850098,2584.899902,2501.000000,2556.199951,2482.852295,603217
2019-08-07,2550.000000,2588.850098,2540.949951,2556.800049,2483.435059,316279
2019-08-08,2570.000000,2587.949951,2550.050049,2571.949951,2498.150146,255261
2019-08-09,2576.750000,2589.699951,2560.100098,2573.449951,2499.606934,373925
2019-08-13,2578.000000,2599.500000,2541.000000,2556.350098,2482.997803,374844
2019-08-14,2525.050049,2537.800049,2351.199951,2511.949951,2439.871582,1609457
2019-08-16,2529.000000,2529.000000,2465.000000,2492.550049,2421.028564,797845
2019-08-19,2540.000000,2568.949951,2495.000000,2509.100098,2437.103516,711303
2019-08-20,2524.750000,2564.449951,2515.500000,2554.600098,2481.297852,609510
2019-08-21,2500.000000,2526.899902,2491.000000,2503.000000,2431.178711,850994
2019-08-22,2503.000000,2560.000000,2503.000000,2545.399902,2472.361816,529785
2019-08-23,2545.100098,2560.649902,2524.000000,2541.250000,2468.330811,572710
2019-08-26,2559.949951,2585.000000,2542.050049,2567.199951,2493.536621,435006
2019-08-27,2575.000000,2584.000000,2532.800049,2540.699951,2467.796875,583104
2019-08-28,2557.500000,2569.000000,2503.449951,2512.100098,2440.017334,423228
2019-08-29,2515.000000,2535.000000,2493.949951,2527.800049,2455.267090,504970
2019-08-30,2530.199951,2568.000000,2513.000000,2557.500000,2484.114990,575277
2019-09-03,2558.350098,2567.000000,2522.800049,2532.800049,2460.123779,385453
2019-09-04,2539.899902,2611.550049,2532.899902,2602.699951,2528.017578,819257
2019-09-05,2636.750000,2694.800049,2636.750000,2682.449951,2605.479248,897710
2019-09-06,2684.100098,2746.949951,2675.050049,2739.949951,2661.329346,791834
2019-09-09,2729.100098,2764.649902,2729.100098,2749.199951,2670.313965,639935
2019-09-11,2752.000000,2778.399902,2741.000000,2761.000000,2681.775391,634349
2019-09-12,2766.000000,2788.000000,2747.100098,2767.050049,2687.651855,469462
2019-09-13,2781.649902,2794.949951,2692.750000,2731.550049,2653.170410,1189800
2019-09-16,2731.000000,2762.600098,2703.100098,2725.300049,2647.100098,818425
2019-09-17,2735.000000,2762.399902,2730.600098,2738.050049,2659.484131,468543
2019-09-18,2739.800049,2761.949951,2715.149902,2743.649902,2664.923340,364302
2019-09-19,2740.100098,2748.199951,2708.649902,2732.550049,2654.141846,463919
2019-09-20,2738.000000,2862.000000,2711.050049,2837.800049,2756.371826,766105
2019-09-23,2840.000000,2840.000000,2701.000000,2767.250000,2687.845947,929038
2019-09-24,2766.699951,2845.000000,2715.000000,2785.250000,2705.329346,679650
2019-09-25,2750.149902,2784.000000,2750.149902,2773.350098,2693.771484,491430
2019-09-26,2790.000000,2795.899902,2742.949951,2774.850098,2695.228271,504812
2019-09-27,2782.000000,2786.000000,2720.500000,2730.800049,2652.442139,468966
2019-09-30,2734.000000,2742.550049,2690.399902,2702.250000,2624.711426,549806
2019-10-01,2690.000000,2720.000000,2644.899902,2689.350098,2612.181396,972020
2019-10-03,2679.800049,2684.449951,2636.000000,2677.149902,2600.331543,297000
2019-10-04,2687.000000,2699.000000,2611.350098,2617.699951,2542.587646,444204
2019-10-07,2630.000000,2645.000000,2576.250000,2616.449951,2541.373535,519253
2019-10-09,2624.750000,2676.000000,2600.300049,2663.399902,2586.975830,466444
2019-10-10,2626.149902,2666.899902,2612.050049,2633.500000,2557.934082,288141
2019-10-11,2645.000000,2659.000000,2607.000000,2651.399902,2575.320313,546907
2019-10-14,2652.000000,2682.600098,2621.000000,2651.899902,2575.805908,301437
2019-10-15,2662.000000,2696.899902,2654.550049,2684.649902,2607.616455,342159
2019-10-16,2711.000000,2728.399902,2687.000000,2701.449951,2623.934326,327837
2019-10-17,2711.000000,2734.000000,2699.000000,2727.399902,2649.139404,305014
2019-10-18,2720.000000,2744.949951,2710.050049,2724.850098,2646.662842,289279
2019-10-22,2722.250000,2820.699951,2710.850098,2810.750000,2730.097656,699344
2019-10-23,2806.800049,2841.949951,2755.050049,2826.699951,2745.590576,979592
2019-10-24,2839.750000,2849.949951,2770.000000,2825.300049,2744.230225,602632
2019-10-25,2824.000000,2824.000000,2779.949951,2794.949951,2714.751221,500795
2019-10-27,2779.000000,2793.000000,2775.000000,2785.600098,2705.669922,22603
2019-10-29,2775.000000,2820.000000,2753.449951,2802.500000,2722.084961,533768
2019-10-30,2829.000000,2829.000000,2741.550049,2759.899902,2680.707031,593147
2019-10-31,2779.899902,2814.899902,2770.100098,2783.199951,2703.338623,720238
2019-11-01,2784.000000,2829.149902,2735.850098,2756.600098,2677.501953,3000855
2019-11-04,2765.250000,2810.000000,2748.550049,2797.800049,2717.519531,808849
2019-11-05,2793.800049,2849.500000,2792.000000,2815.699951,2734.906006,843662
2019-11-06,2820.100098,2880.000000,2820.100098,2862.699951,2780.557373,900469
2019-11-07,2862.000000,2883.199951,2829.000000,2871.050049,2788.667725,441155
2019-11-08,2860.000000,2860.000000,2812.300049,2822.100098,2741.122314,318986
2019-11-11,2812.350098,2827.350098,2795.000000,2815.750000,2734.954102,306664
2019-11-13,2820.000000,2823.850098,2755.000000,2763.149902,2683.863770,456683
2019-11-14,2775.000000,2777.350098,2724.949951,2734.050049,2655.599121,648568
2019-11-15,2748.000000,2748.000000,2712.300049,2730.800049,2652.442139,378845
2019-11-18,2733.000000,2759.000000,2732.000000,2737.000000,2658.464355,422773
2019-11-19,2741.000000,2760.449951,2724.500000,2743.000000,2664.291992,476925
2019-11-20,2746.350098,2863.949951,2745.000000,2838.649902,2757.197266,997976
2019-11-21,2828.000000,2890.000000,2810.199951,2879.250000,2796.632568,958939
2019-11-22,2855.000000,2904.750000,2843.000000,2871.250000,2788.862061,549551
2019-11-25,2860.000000,2936.000000,2850.050049,2920.649902,2836.844482,468795
2019-11-26,2920.250000,2975.000000,2907.149902,2965.850098,2880.747314,1056168
2019-11-27,2960.000000,2991.949951,2942.300049,2972.000000,2886.720703,558515
2019-11-28,2968.100098,2982.600098,2943.050049,2976.750000,2891.334717,256436
2019-11-29,2974.699951,2974.699951,2895.300049,2913.850098,2830.239746,560413
2019-12-02,2918.000000,2918.000000,2852.000000,2871.699951,2789.298828,598055
2019-12-03,2879.000000,2887.350098,2851.649902,2858.350098,2776.332031,381336
2019-12-04,2860.000000,2885.899902,2858.199951,2877.850098,2795.272949,476162
2019-12-05,2879.800049,2880.000000,2849.100098,2871.600098,2789.202148,433761
2019-12-06,2887.699951,2949.000000,2871.649902,2890.800049,2807.851074,988519
2019-12-09,2899.000000,2942.000000,2891.899902,2908.750000,2825.285889,529357
2019-12-10,2908.750000,2908.750000,2877.500000,2897.500000,2814.358643,348517
2019-12-11,2900.000000,2915.800049,2875.000000,2887.800049,2804.937012,406528
2019-12-12,2900.000000,2918.800049,2890.000000,2905.649902,2822.274414,403810
2019-12-13,2865.100098,2865.649902,2773.000000,2821.500000,2740.539551,1368418
2019-12-16,2835.000000,2849.949951,2796.399902,2816.350098,2735.537354,460389
2019-12-17,2828.000000,2845.000000,2811.000000,2826.899902,2745.784180,367110
2019-12-18,2840.000000,2876.250000,2827.000000,2873.449951,2790.998535,531232
2019-12-19,2874.000000,2892.350098,2841.050049,2869.550049,2787.210449,398275
2019-12-20,2865.300049,2881.250000,2855.750000,2863.350098,2781.188965,351321
2019-12-23,2867.600098,2918.000000,2867.600098,2908.399902,2824.945801,392235
2019-12-24,2918.899902,2918.899902,2886.050049,2895.949951,2812.853271,217843
2019-12-26,2896.550049,2914.750000,2860.000000,2865.600098,2783.374512,256960
2019-12-27,2875.000000,2905.000000,2861.600098,2897.600098,2814.455566,373653
2019-12-30,2882.300049,2928.000000,2875.000000,2888.850098,2805.957031,379879
2019-12-31,2890.000000,2914.850098,2864.050049,2874.550049,2792.067383,303238
2020-01-01,2880.000000,2888.500000,2860.199951,2879.399902,2796.778076,154779
2020-01-02,2883.800049,2892.399902,2860.199951,2864.899902,2782.694092,298831
2020-01-03,2864.899902,2897.000000,2852.050049,2883.899902,2801.148438,344678
2020-01-06,2871.000000,2897.800049,2854.199951,2878.850098,2796.244141,357737
2020-01-07,2890.000000,2910.000000,2871.050049,2884.199951,2801.440430,357635
2020-01-08,2875.000000,2905.000000,2866.000000,2897.250000,2814.115967,279023
2020-01-09,2911.600098,2936.600098,2901.000000,2920.500000,2836.698730,375496
2020-01-10,2930.000000,3008.000000,2925.149902,2933.000000,2848.840332,1127147
2020-01-13,2932.899902,2966.500000,2915.699951,2954.699951,2869.917480,441864
2020-01-14,2954.800049,2968.800049,2932.000000,2947.800049,2863.215576,357170
2020-01-15,2946.149902,2946.500000,2900.000000,2918.649902,2834.901855,384867
2020-01-16,2928.000000,2951.500000,2921.649902,2937.449951,2853.162354,383462
2020-01-17,2944.399902,3049.000000,2940.000000,3034.350098,2947.282227,1117117
2020-01-20,3043.000000,3080.000000,3032.050049,3059.600098,2971.807617,874713
2020-01-21,3055.550049,3079.800049,3035.850098,3060.449951,2972.632813,570786
2020-01-22,3060.550049,3105.050049,3047.399902,3062.050049,2974.187012,559798
2020-01-23,3055.300049,3078.699951,3024.000000,3038.149902,2950.972900,426168
2020-01-24,3044.000000,3047.050049,3025.199951,3031.399902,2944.416504,272729
2020-01-27,3029.000000,3209.000000,2997.500000,3188.750000,3097.251709,4139808
2020-01-28,3190.000000,3249.949951,3157.750000,3189.149902,3097.639893,2302269
2020-01-29,3189.149902,3201.850098,3099.199951,3148.250000,3057.913818,1389203
2020-01-30,3152.300049,3170.000000,3118.550049,3154.850098,3064.324463,673260
2020-01-31,3155.250000,3191.850098,3102.100098,3114.500000,3025.132324,668235
2020-02-03,3124.000000,3173.000000,3117.149902,3144.149902,3053.931396,515242
2020-02-04,3154.000000,3277.600098,3152.050049,3241.850098,3148.827881,1029957
2020-02-05,3235.000000,3250.000000,3121.699951,3133.350098,3043.441406,956229
2020-02-06,3167.600098,3176.800049,3136.600098,3158.949951,3068.306885,492532
2020-02-07,3159.850098,3185.000000,3137.000000,3166.699951,3075.834229,535233
2020-02-10,3166.449951,3173.250000,3113.000000,3149.100098,3058.739502,295595
2020-02-11,3159.899902,3205.949951,3135.000000,3191.199951,3099.630859,612104
2020-02-12,3172.149902,3213.600098,3164.050049,3195.699951,3104.002197,568633
2020-02-13,3222.750000,3336.899902,3197.100098,3324.600098,3229.203857,1716864
2020-02-14,3305.199951,3333.000000,3277.000000,3304.300049,3209.486084,706686
2020-02-17,3325.800049,3342.050049,3287.199951,3295.550049,3200.987061,640661
2020-02-18,3288.000000,3288.000000,3233.250000,3251.350098,3158.055176,697366
2020-02-19,3258.000000,3298.800049,3258.000000,3278.149902,3184.086426,301821
2020-02-20,3289.300049,3364.949951,3240.050049,3255.300049,3161.891846,924466
2020-02-24,3257.000000,3257.000000,3166.350098,3176.300049,3085.158691,628617
2020-02-25,3182.000000,3182.300049,3056.350098,3086.899902,2998.323730,1001027
2020-02-26,3097.000000,3115.500000,3060.300049,3075.350098,2987.105469,762169
2020-02-27,3094.000000,3094.000000,3029.100098,3067.050049,2979.043701,935416
2020-02-28,3030.000000,3088.500000,2905.250000,2927.100098,2843.109375,1659956
2020-03-02,2961.000000,2997.250000,2876.000000,2905.550049,2822.177734,888866
2020-03-03,2940.000000,3078.000000,2931.250000,3043.699951,2956.363525,1056080
2020-03-04,3065.000000,3186.750000,3036.000000,3171.350098,3080.351074,1832722
2020-03-05,3171.000000,3231.949951,3166.199951,3184.449951,3093.075195,1045742
2020-03-06,3085.199951,3206.449951,3085.199951,3170.949951,3079.962402,1125892
2020-03-09,3158.750000,3189.000000,3026.050049,3061.250000,2973.409912,998528
2020-03-11,3070.000000,3083.899902,2983.000000,3000.600098,2914.500488,1169141
2020-03-12,2948.000000,2982.500000,2803.550049,2850.399902,2768.610352,777939
2020-03-13,2729.949951,3135.399902,2610.000000,2885.100098,2802.314941,986034
2020-03-16,2790.000000,2980.949951,2760.000000,2826.949951,2745.833008,943080
2020-03-17,2830.000000,2904.000000,2757.750000,2781.199951,2701.395752,936803
2020-03-18,2801.800049,2801.800049,2621.050049,2668.449951,2591.881104,873285
2020-03-19,2608.000000,2679.899902,2495.050049,2623.949951,2548.657959,967602
2020-03-20,2641.000000,2949.000000,2641.000000,2897.250000,2814.115967,1554571
2020-03-23,2680.250000,3047.000000,2680.250000,2768.399902,2688.962891,963234
2020-03-24,2850.000000,2960.000000,2801.100098,2857.949951,2775.943848,1068117
2020-03-25,2827.250000,2948.899902,2795.699951,2922.000000,2838.155762,819410
2020-03-26,2975.199951,3066.550049,2879.250000,2948.550049,2863.944092,638995
2020-03-27,2952.800049,3046.949951,2846.100098,2916.500000,2832.813721,801588
2020-03-30,2879.600098,3050.000000,2811.000000,2994.250000,2908.332520,1150459
2020-03-31,3050.000000,3152.000000,3032.050049,3120.750000,3031.202881,1002756
2020-04-01,3119.949951,3144.000000,3066.000000,3095.000000,3006.191650,711043
2020-04-03,3085.000000,3218.850098,3025.100098,3146.800049,3056.505371,1173673
2020-04-07,3250.000000,3615.600098,3210.000000,3583.199951,3480.383057,2367558
2020-04-08,3525.000000,3765.000000,3471.000000,3683.000000,3577.319336,2522295
2020-04-09,3740.000000,3810.000000,3593.199951,3621.550049,3517.632813,1960936
2020-04-13,3694.000000,3856.000000,3607.199951,3746.600098,3639.094727,2322389
2020-04-15,3825.000000,3893.600098,3776.000000,3807.600098,3698.344482,1725111
2020-04-16,3806.399902,3890.000000,3780.000000,3860.649902,3749.872070,1465859
2020-04-17,3970.000000,3997.899902,3823.600098,3929.550049,3816.794922,1814922
2020-04-20,3923.550049,3924.949951,3810.300049,3844.750000,3734.428223,1498791
2020-04-21,3835.000000,4047.800049,3822.050049,4016.399902,3901.152832,2847875
2020-04-22,3989.949951,4094.300049,3961.250000,4056.800049,3940.393311,1783426
2020-04-23,4031.000000,4086.000000,4009.250000,4027.100098,3911.545898,1025657
2020-04-24,4010.000000,4049.600098,3970.100098,4002.800049,3887.943359,1266154
2020-04-27,4002.800049,4065.100098,3955.050049,3980.300049,3866.088623,1124897
2020-04-28,4030.000000,4036.199951,3892.050049,3949.750000,3836.415283,861168
2020-04-29,3949.750000,3970.000000,3872.550049,3880.699951,3769.346680,1039646
2020-04-30,3933.100098,4093.750000,3895.050049,3936.300049,3823.351318,2178030
2020-05-04,3850.000000,4006.000000,3848.199951,3939.000000,3825.973877,1415487
2020-05-05,3980.000000,3986.350098,3806.000000,3833.899902,3723.889648,795726
2020-05-06,3851.000000,3880.000000,3805.050049,3852.500000,3741.955811,955903
2020-05-07,3908.899902,3936.550049,3818.550049,3837.649902,3727.531738,916267
2020-05-08,3900.100098,4132.200195,3900.100098,3984.000000,3869.682617,2003458
2020-05-11,3977.800049,3977.800049,3848.050049,3862.000000,3751.182861,1194988
2020-05-12,3863.199951,3909.600098,3759.149902,3773.399902,3665.125244,1078497
2020-05-13,3849.000000,3849.000000,3735.100098,3779.600098,3671.147461,878435
2020-05-14,3790.000000,3819.949951,3718.600098,3732.000000,3624.913330,897141
2020-05-15,3746.000000,3778.899902,3717.050049,3735.100098,3627.924805,899387
2020-05-18,3760.149902,3762.550049,3613.850098,3679.149902,3573.579834,990876
2020-05-19,3700.149902,3722.000000,3660.100098,3699.600098,3593.443115,935404
2020-05-20,3720.899902,3930.000000,3693.149902,3910.199951,3798.000000,4216709
2020-05-21,3950.000000,3954.149902,3825.500000,3847.500000,3737.099365,1734424
2020-05-22,3840.600098,3910.000000,3811.000000,3892.850098,3781.148438,1010510
2020-05-26,3899.000000,3939.000000,3853.449951,3864.300049,3753.417236,827376
2020-05-27,3864.750000,3900.000000,3814.000000,3883.000000,3771.580566,861668
2020-05-28,3895.000000,3910.800049,3842.500000,3887.750000,3776.194092,792562
2020-05-29,3880.000000,4090.699951,3869.300049,4071.250000,3954.429199,1926224
2020-06-01,4077.600098,4092.350098,3941.050049,3953.550049,3840.106445,1369771
2020-06-02,3985.000000,4007.300049,3886.000000,3895.300049,3783.527832,1490208
2020-06-03,3928.800049,3990.000000,3911.250000,3962.399902,3848.702393,738826
2020-06-04,3959.899902,4057.000000,3956.649902,3998.899902,3884.155029,1199450
2020-06-05,4019.449951,4050.000000,3992.300049,4024.899902,3909.408691,771005
2020-06-08,4034.899902,4034.899902,3942.000000,3967.600098,3853.753174,711998
2020-06-09,3930.000000,4142.000000,3930.000000,4123.799805,4005.470947,2275162
2020-06-10,4145.000000,4190.000000,4087.699951,4112.500000,3994.495605,1553968
2020-06-11,4113.000000,4127.950195,4037.000000,4057.600098,3941.170898,827516
2020-06-12,3992.000000,4036.600098,3981.000000,4007.949951,3892.945068,782304
2020-06-15,4048.000000,4126.899902,3960.600098,4012.300049,3897.170898,1391915
2020-06-16,4065.000000,4080.000000,3952.750000,4005.449951,3890.517090,780026
2020-06-17,4005.449951,4042.750000,3972.000000,3985.199951,3870.848145,637363
2020-06-18,4010.000000,4052.449951,3992.000000,4007.000000,3892.022705,722830
2020-06-19,4020.250000,4044.899902,3992.000000,4005.600098,3890.663086,730943
2020-06-22,4032.000000,4062.500000,4010.899902,4032.850098,3917.130859,531196
2020-06-23,4047.899902,4130.000000,4040.100098,4108.850098,3990.950195,959883
2020-06-24,4112.450195,4136.700195,4028.300049,4042.649902,3926.649658,535548
2020-06-25,4030.000000,4041.000000,3976.550049,4006.600098,3891.634033,753875
2020-06-26,4015.000000,4065.000000,3965.000000,3998.600098,3883.863770,743912
2020-06-29,3998.000000,4044.000000,3958.750000,3973.850098,3859.823730,538487
2020-06-30,4000.000000,4010.899902,3925.500000,3944.949951,3831.753174,680942
2020-07-01,3965.199951,3966.000000,3885.850098,3911.449951,3799.214111,623565
2020-07-02,3946.000000,3979.000000,3901.000000,3920.550049,3808.053223,742293
2020-07-03,3940.000000,3967.949951,3910.000000,3921.449951,3808.927246,456076
2020-07-06,3925.000000,3940.000000,3877.000000,3892.000000,3780.322510,569617
2020-07-07,3894.899902,3919.000000,3814.000000,3823.500000,3713.787598,1035997
2020-07-08,3831.000000,3944.699951,3831.000000,3886.699951,3775.174316,1362258
2020-07-09,3905.000000,3917.000000,3854.050049,3896.600098,3784.790283,491143
2020-07-10,3899.699951,3957.000000,3883.199951,3905.449951,3793.386719,830591
2020-07-13,3915.300049,3928.949951,3874.000000,3899.550049,3812.058105,535688
2020-07-14,3904.000000,3996.050049,3874.000000,3983.149902,3893.781982,1208945
2020-07-15,3989.000000,4047.800049,3961.000000,4036.449951,3945.886230,1059393
2020-07-16,4031.100098,4162.950195,4011.100098,4152.149902,4058.990479,1561865
2020-07-17,4141.000000,4158.000000,4100.000000,4118.750000,4026.339844,742576
2020-07-20,4139.350098,4154.000000,4072.399902,4092.100098,4000.287842,628872
2020-07-21,4100.250000,4130.700195,4006.050049,4033.550049,3943.051514,663296
2020-07-22,4053.550049,4130.000000,4025.050049,4061.600098,3970.472168,818769
2020-07-23,4090.899902,4140.000000,4062.000000,4130.000000,4037.337646,711956
2020-07-24,4130.000000,4179.899902,4051.649902,4065.949951,3974.724609,1095943
2020-07-27,4085.000000,4085.649902,3962.949951,4015.699951,3925.602051,581848
2020-07-28,4019.000000,4092.000000,4007.350098,4051.350098,3960.451904,518594
2020-07-29,4082.449951,4336.000000,4075.399902,4302.200195,4205.674316,4953233
2020-07-30,4393.899902,4560.000000,4340.000000,4516.600098,4415.263672,6294410
2020-07-31,4479.000000,4550.850098,4455.399902,4521.049805,4419.613770,1582134
2020-08-03,4521.049805,4670.000000,4500.000000,4527.450195,4425.870605,2436650
2020-08-04,4530.700195,4654.350098,4490.149902,4634.850098,4530.860840,1666543
2020-08-05,4655.049805,4665.700195,4581.700195,4600.950195,4497.721191,1012014
2020-08-06,4610.049805,4658.000000,4567.549805,4583.049805,4480.223145,917401
2020-08-07,4590.000000,4707.000000,4560.549805,4573.500000,4470.886719,1665343
2020-08-10,4605.000000,4758.600098,4605.000000,4690.899902,4585.652344,1739436
2020-08-11,4715.049805,4738.549805,4565.000000,4595.899902,4492.784180,1291521
2020-08-12,4575.000000,4579.899902,4484.049805,4518.149902,4416.778320,1070724
2020-08-13,4550.149902,4590.450195,4491.750000,4502.250000,4401.235352,910042
2020-08-14,4526.149902,4586.000000,4470.000000,4519.399902,4418.000000,1150784
2020-08-17,4519.450195,4570.000000,4500.200195,4519.149902,4417.756348,677666
2020-08-18,4538.000000,4559.700195,4492.350098,4520.399902,4418.978027,650432
2020-08-19,4540.000000,4558.950195,4476.100098,4489.250000,4388.526855,807214
2020-08-20,4485.000000,4526.600098,4461.100098,4476.000000,4375.574219,806767
2020-08-21,4520.000000,4520.000000,4473.600098,4489.750000,4389.015625,487702
2020-08-24,4489.750000,4507.100098,4425.000000,4472.549805,4372.201660,735238
2020-08-25,4490.000000,4492.399902,4420.000000,4427.700195,4328.357910,602156
2020-08-26,4431.000000,4452.899902,4400.000000,4434.750000,4335.250000,692002
2020-08-27,4442.399902,4468.299805,4417.000000,4437.000000,4337.449219,903663
2020-08-28,4460.000000,4466.000000,4360.799805,4374.299805,4276.156250,1162849
2020-08-31,4375.000000,4425.000000,4216.649902,4264.700195,4169.015625,1188824
2020-09-01,4271.100098,4375.899902,4232.000000,4351.950195,4254.307617,812641
2020-09-02,4351.250000,4397.399902,4316.700195,4352.750000,4255.089355,603697
2020-09-03,4374.549805,4466.000000,4340.149902,4433.149902,4333.685547,938394
2020-09-04,4400.000000,4483.450195,4291.950195,4322.500000,4225.519043,1354800
2020-09-07,4344.149902,4436.000000,4295.250000,4419.850098,4320.684082,1230797
2020-09-08,4465.000000,4481.500000,4328.799805,4348.799805,4251.228516,1471551
2020-09-09,4349.899902,4444.000000,4335.600098,4429.450195,4330.069336,1235087
2020-09-10,4460.000000,4462.000000,4340.549805,4380.149902,4281.875000,871169
2020-09-11,4400.000000,4447.000000,4375.000000,4401.600098,4302.843750,886945
2020-09-14,4423.649902,4423.649902,4336.000000,4364.100098,4266.185547,584906
2020-09-15,4374.950195,4549.000000,4372.549805,4442.350098,4342.679688,2504466
2020-09-16,4455.000000,4650.799805,4411.000000,4627.899902,4524.065918,2979789
2020-09-17,4704.000000,4845.549805,4654.950195,4827.250000,4718.943359,8429918
2020-09-18,5000.000000,5496.950195,4950.250000,5333.350098,5213.688477,21987078
2020-09-21,5333.350098,5512.649902,5111.250000,5142.000000,5026.631348,12743396
2020-09-22,5214.000000,5260.000000,5055.000000,5167.950195,5051.999512,7703348
2020-09-23,5256.000000,5280.000000,5059.399902,5107.750000,4993.149902,5013318
2020-09-24,5060.000000,5202.899902,5002.500000,5027.399902,4914.603027,5197979
2020-09-25,5120.000000,5153.000000,5044.000000,5112.200195,4997.500488,3514223
2020-09-28,5199.950195,5200.000000,5090.799805,5129.850098,5014.754395,2497580
2020-09-29,5130.000000,5154.950195,5066.399902,5084.200195,4970.128906,1429297
